V,3.2.14,2016-08-17 14:40:29 +0900,/home/vagrant/wint/tmp/data/001/0001/001/analy/adlint/output
W,../adlint.c,433,45,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,54,15,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
W,../adlint.c,433,58,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,433,58,c_builtin,W0578,UNC,X99,暗黙的に汎整数型 `int' の複合式からより大きな型 `int(*)()' に型変換されています。
W,../adlint.c,433,58,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `int(*)()' 型のオブジェクトに変換されています。
W,../adlint.c,433,61,c_builtin,W0023,UNC,X99,ポインタ型の変数に対して算術演算が行われています。
W,../adlint.c,433,55,c_builtin,W9003,UNC,X99,暗黙的に `int(*)()' 型のオブジェクトが `double' 型のオブジェクトに変換されています。
W,../adlint.c,433,54,c_builtin,W0023,UNC,X99,ポインタ型の変数に対して算術演算が行われています。
W,../adlint.c,433,54,c_builtin,W0093,UNC,X99,ゼロになることがある値で除算しています。
W,../adlint.c,433,55,c_builtin,W0424,UNC,X99,値が NULL になることがあるポインタに対して算術演算を行っています。
W,../adlint.c,438,17,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `int(*)()' 型のオブジェクトに変換されています。
W,../adlint.c,438,18,c_builtin,W0027,UNC,X99,ポインタ型の変数に対して比較演算が行われています。
W,../adlint.c,439,22,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,429,14,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,430,16,c_builtin,C1002,INF,X99,この制御式を偽として評価しました。
W,../adlint.c,439,49,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,429,14,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,430,16,c_builtin,C1002,INF,X99,この制御式を偽として評価しました。
W,../adlint.c,417,10,c_builtin,W0100,UNC,X99,変数 `j' は初期値を設定後に再代入されません。変数を const 付きで初期値を指定して定義できる可能性があります。
W,../adlint.c,416,35,c_builtin,W0031,UNC,X99,仮引数 `cg' は、この関数の中で使われていません。
W,../adlint.c,416,35,c_builtin,W0104,UNC,X99,仮引数 `cg' は値が変わりません。const 付きで宣言できる可能性があります。
W,../adlint.c,416,43,c_builtin,W0104,UNC,X99,仮引数 `us' は値が変わりません。const 付きで宣言できる可能性があります。
W,../adlint.c,416,5,c_builtin,W1071,UNC,X99,関数 `Two_pair' には複数の終了点があります。
W,../adlint.c,454,25,c_builtin,W0195,UNC,X99,暗黙的に signed int 型から double 型に型変換されています。
W,../adlint.c,455,16,c_builtin,W0195,UNC,X99,暗黙的に signed int 型から double 型に型変換されています。
W,../adlint.c,457,28,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `struct card' 型のオブジェクトに変換されています。
W,../adlint.c,459,52,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,459,43,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,460,50,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,460,41,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,462,13,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `int(*)()' 型のオブジェクトに変換されています。
W,../adlint.c,462,14,c_builtin,W0027,UNC,X99,ポインタ型の変数に対して比較演算が行われています。
W,../adlint.c,462,37,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
W,../adlint.c,462,60,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
W,../adlint.c,462,62,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,54,15,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
W,../adlint.c,462,75,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,462,75,c_builtin,W0578,UNC,X99,暗黙的に汎整数型 `int' の複合式からより大きな型 `int(*)()' に型変換されています。
W,../adlint.c,462,75,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `int(*)()' 型のオブジェクトに変換されています。
W,../adlint.c,462,78,c_builtin,W0023,UNC,X99,ポインタ型の変数に対して算術演算が行われています。
W,../adlint.c,462,72,c_builtin,W9003,UNC,X99,暗黙的に `int(*)()' 型のオブジェクトが `double' 型のオブジェクトに変換されています。
W,../adlint.c,462,71,c_builtin,W0023,UNC,X99,ポインタ型の変数に対して算術演算が行われています。
W,../adlint.c,462,71,c_builtin,W0093,UNC,X99,ゼロになることがある値で除算しています。
W,../adlint.c,462,72,c_builtin,W0424,UNC,X99,値が NULL になることがあるポインタに対して算術演算を行っています。
W,../adlint.c,464,13,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `int(*)()' 型のオブジェクトに変換されています。
W,../adlint.c,464,14,c_builtin,W0027,UNC,X99,ポインタ型の変数に対して比較演算が行われています。
W,../adlint.c,465,18,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
W,../adlint.c,465,45,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
W,../adlint.c,451,10,c_builtin,W0100,UNC,X99,変数 `j' は初期値を設定後に再代入されません。変数を const 付きで初期値を指定して定義できる可能性があります。
W,../adlint.c,451,13,c_builtin,W0100,UNC,X99,変数 `k' は初期値を設定後に再代入されません。変数を const 付きで初期値を指定して定義できる可能性があります。
W,../adlint.c,451,16,c_builtin,W0100,UNC,X99,変数 `m' は初期値を設定後に再代入されません。変数を const 付きで初期値を指定して定義できる可能性があります。
W,../adlint.c,451,19,c_builtin,W0100,UNC,X99,変数 `s' は初期値を設定後に再代入されません。変数を const 付きで初期値を指定して定義できる可能性があります。
W,../adlint.c,451,22,c_builtin,W0100,UNC,X99,変数 `t' は初期値を設定後に再代入されません。変数を const 付きで初期値を指定して定義できる可能性があります。
W,../adlint.c,452,7,c_builtin,W0100,UNC,X99,変数 `a' は初期値を設定後に再代入されません。変数を const 付きで初期値を指定して定義できる可能性があります。
W,../adlint.c,452,9,c_builtin,W0100,UNC,X99,変数 `b' は初期値を設定後に再代入されません。変数を const 付きで初期値を指定して定義できる可能性があります。
W,../adlint.c,453,7,c_builtin,W0100,UNC,X99,変数 `ret' は初期値を設定後に再代入されません。変数を const 付きで初期値を指定して定義できる可能性があります。
W,../adlint.c,450,25,c_builtin,W0031,UNC,X99,仮引数 `hd' は、この関数の中で使われていません。
W,../adlint.c,450,35,c_builtin,W0031,UNC,X99,仮引数 `cg' は、この関数の中で使われていません。
W,../adlint.c,450,35,c_builtin,W0104,UNC,X99,仮引数 `cg' は値が変わりません。const 付きで宣言できる可能性があります。
W,../adlint.c,450,43,c_builtin,W0104,UNC,X99,仮引数 `us' は値が変わりません。const 付きで宣言できる可能性があります。
W,../adlint.c,474,28,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `struct card' 型のオブジェクトに変換されています。
W,../adlint.c,478,32,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `struct card' 型のオブジェクトに変換されています。
W,../adlint.c,479,32,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `struct card' 型のオブジェクトに変換されています。
W,../adlint.c,484,52,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,484,43,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,485,50,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,485,41,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,487,58,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,488,58,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,492,16,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
W,../adlint.c,497,13,c_builtin,W9003,UNC,X99,暗黙的に `int' 型のオブジェクトが `int(*)()' 型のオブジェクトに変換されています。
W,../adlint.c,497,14,c_builtin,W0027,UNC,X99,ポインタ型の変数に対して比較演算が行われています。
W,../adlint.c,498,16,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,490,19,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,491,21,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,493,8,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
W,../adlint.c,498,26,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
W,../adlint.c,508,13,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,509,15,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,510,17,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,511,19,c_builtin,W0723,UNC,X99,符号付きの式の値がオーバーフローする可能性があります。
W,../adlint.c,512,36,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
W,../adlint.c,513,36,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,490,19,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,491,21,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,493,8,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
C,../adlint.c,497,14,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,499,8,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
C,../adlint.c,507,14,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,508,11,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
W,../adlint.c,514,36,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,475,13,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
C,../adlint.c,507,14,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,508,18,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,509,13,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
W,../adlint.c,515,36,c_builtin,W0705,UNC,X99,配列の添字が領域外を指すことがあります。
C,,,,c_builtin,C1000,INF,X99,次の実行パスで警告を検知しました。
C,../adlint.c,475,16,c_builtin,C1006,INF,X99,ここで該当変数に値を割り当てました。
C,../adlint.c,507,14,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,508,18,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
C,../adlint.c,509,20,c_builtin,C1001,INF,X99,この制御式を真として評価しました。
